4.72973186147393	-5.01176629594869
3.05986507660088	-6.99953906880310
3.74071305040408	-5.88801531134959
2.78645516642794	-5.41990239746405
5.62454966683281	-4.30542164371656
4.37351240828992	-5.16275269503594
3.74910820530741	-4.89842335833724
3.07454409849097	-5.01785846144094
4.09866032952291	-5.96032709184664
5.68427984005199	-3.82719435474456
4.27525939974614	-5.36527268328748
4.35328937939702	-5.46341064454283
2.79962443685672	-4.80501042802260
4.16612867589187	-5.06694650265186
4.77616176392003	-5.52153013666827
2.61856459695025	-4.87290023895770
5.12827902028460	-2.88698152606475
6.46543958503310	-4.45871890386579
2.44208278158426	-5.65508527341478
1.93335217978154	-5.86952872714215
3.92740133452148	-5.23889789167639
4.75911144020616	-6.57598732060313
3.91833585156023	-3.17424877197445
3.84152670935631	-4.79573252118457
4.00649803650128	-6.16339579241533
2.93539219836511	-4.87939018135498
2.35608492655033	-6.44351837415391
5.58154982800312	-4.41765395395335
4.29261414035481	-5.18146546682504
2.81239142167764	-4.95799021836415
5.07593673656561	-4.63815805394781
2.70262839873231	-4.14628537769517
3.87822977016923	-5.80977201817191
4.74077153887863	-6.46705066866850
3.15928237437764	-5.10389623740172
3.65052919627384	-5.82291339189535
4.02963195672281	-4.57501858443074
5.95237346046335	-6.85468437242697
4.45902353194084	-4.14142491120760
3.60068806953172	-4.69360634935189
3.77461535665331	-6.11156175255254
3.71971705712677	-5.31724072189193
5.30672456257814	-4.16213734615232
3.71562486513277	-2.57353468942883
3.20828951016343	-5.35108944180017
4.24061888824691	-3.61803816105185
3.90535401616507	-5.86065546220031
4.79323467780775	-4.79310952630401
4.95943952846312	-5.20749723790563
5.08710281851145	-4.65974296482097
4.64716871464528	-5.49811214512551
4.63255017014916	-6.42139466596222
5.90327632266187	-5.27077415357285
2.83997446276912	-4.56033689018965
3.65269073707907	-5.50614377207998
2.30493534258453	-5.18434823250350
4.91938605903626	-4.59800099003497
4.02153121685527	-4.46077175872525
3.70065966625727	-5.73359321784596
2.27898415657423	-5.26837198934066
4.18343187112200	-4.12940157228541
3.74026770329077	-4.66923948110094
6.65210332111332	-1.87183351547791
9.54787178522743	-1.78791653326769
7.38336325440713	-1.34433974006868
7.30142903769349	-0.352382908913709
6.57640491587047	1.05412674418054
7.89036763936089	-0.201058252969907
7.89728789106798	-2.07107746056965
7.67728339564259	-1.20515548929521
7.16041261315958	-1.55444310490017
6.33944899463830	-1.29294309871718
11.0124865729861	0.180231981119229
9.50084046291411	-0.622604935468236
7.64100837458912	-0.00842564236460930
7.88512067054842	-0.396548115552054
8.35890114621944	-1.79288612191016
7.98786264548431	-0.0691819473796468
7.42964023900230	-2.35038833449603
8.93403476950694	-0.200210523514866
6.86168320647099	-0.400362578557728
9.95723819452661	0.100428878736311
6.23677052962125	-2.41974182339825
7.67666567015348	-1.20363609362753
8.87259219265566	-0.982086932803161
8.11791539067019	-0.899648560628870
6.49694520509001	-0.123643395147019
8.92183521978273	-0.299305792381256
8.16324491314838	-0.347984229913883
7.18532916117670	-0.821469610946379
8.40371008860722	0.676010400555342
8.75615740753492	-1.32509744064866
10.1844396821923	-0.898852165972651
7.90621745634308	-1.57669222881785
7.70579391101668	-1.06152810977958
7.49519440562835	-0.274412237087357
6.07300098780056	-2.22734182911201
8.52138066717758	-0.809069403904198
5.94558882615938	-1.73481837709991
7.73016248800925	-0.211615478785230
7.72496794201279	-2.96538223384971
8.84514475283814	-2.95552421447918
5.22881856226373	0.624293527953950
8.91807490872273	-1.14942006195560
7.48074565618798	-2.96826811180660
6.70698783375178	-2.68613750262538
7.99128190732507	-1.08692168873380
8.23335268086435	-0.692613908928797
7.57580430070322	-0.662454387085820
6.53055132406825	0.0669917599945311
9.20642031613296	-0.667058480454965
8.19734222147388	-1.07348365130572
7.29312447082736	0.0477568329704265
9.21636725971669	1.05886288679082
8.36717042086536	-0.973306649748047
6.73248443715414	-1.24052428717581
8.62105007065534	0.0384751838502340
6.20454540360877	-1.50722529373762
6.94216052274849	-2.48307970364061
8.15154448144891	-1.10648791232672
8.41126406820435	-0.754736063442105
8.07049778620993	-0.854206967643867
6.06697339627578	-2.11808541542505
8.81872201382173	-1.59694114126812
9.26175710906169	-1.67948815245921
9.16734286458427	-0.0449455507816161
7.42967000512198	-1.13080054185691
7.60610242842191	-0.350595822129401
6.98256598180836	-0.401484961571290
8.25020587164632	-1.19250055558884
8.25212480896481	-2.98079893515188
7.22852109472783	-0.637061729822007
8.91954545836069	-0.296050401013194
8.85215754844978	-1.75259694496761
8.65712618971085	-1.01691747059205
7.24653565957680	-1.44166418177245
6.66149817427862	0.701334800416808
8.65222508388382	-1.03056922033474
9.44721667524889	-0.796082244904544
6.70987402596673	-2.04781022786530
5.79181079995414	-1.73537035954001
9.43610811650967	-2.35656259759680
7.93832779724409	-0.271414421608258
9.17780645435410	-0.392813145780892
8.98551341781346	-1.82828538490501
6.78142160445712	1.88764428782366
7.56812170993077	-0.0808645909056651
7.16505870570274	-0.594210961757884
8.17968010364840	0.916183891689425
9.16630242503443	-3.45568757699216
8.05598594228618	-1.09106341039763
5.89995815427979	-1.02468004630339
9.23529708942021	-0.800063954186920
8.00267152700952	-2.03831466318751
7.54046320817967	-0.470633165748484
5.89682340812918	-3.21711879771222
8.37392168496568	-0.892583615421712
8.24518050793503	-0.561090586466312
8.33857919780281	-1.04099340741116
6.92193483768007	-0.635690823489316
7.26983766754790	-1.76369762161046
7.08367273009667	-0.450475948100679
9.78755317540240	-1.37463762055758
7.17959647080230	-2.65915894368161
7.80328866214603	-1.31022860077610
7.10985625803159	-1.61994303200584
8.91074861362809	-2.02459118580496
7.98773475018967	-0.495001489441970
8.07281448237808	-0.959526886612579
8.93941630823769	-1.25473023019453
8.67523733838125	-1.54773591853141
8.78596852407999	0.676593949729147
5.86725930702208	0.173002877013457
8.21992963720875	-1.18906131403519
8.96628553872955	-0.913427356868828
8.34999410835277	0.512560101284293
8.90181528167556	0.793270720180716
10.1211884183231	0.102620544214663
9.24858666522948	-1.32584745556155
6.87681420255213	-1.58281492081605
7.16991492669282	-0.248412763341428
7.87822126043320	-1.86373431766227
7.35740894346171	-2.07087557994815
7.92105003344287	-1.35523679868217
9.22811276969363	-0.0441204281122731
7.46863416481612	-0.840718347942084
7.71389519945525	-0.755058192367479
7.77239434506381	0.124749677167064
8.67452316858737	-0.765372081701803
9.03684000012563	-2.13856247922866
7.85053747709558	-0.157906361511557
7.68291865608848	-0.523658163845784
8.93359467369858	-1.08838968956526
8.72328408900203	-1.41303562888769
8.48818481335515	-1.54458330706548
11.2661987276389	-1.02400668595489
8.03170075779403	-1.80051365720659
8.34127493453540	-1.51219036543919
7.91646901111730	-2.48667537357260
8.61642109100160	-1.51864189067548
7.47500080608189	-1.69322905114559
9.00770674116118	-0.422348223122466
9.82910223666155	0.454966962221869
8.08528806863747	0.0354848498389662
7.93167527528065	0.0468234858457151
7.43653459315463	-0.323789456148081
7.52642594172977	-0.453405390199385
6.29646548009572	-0.250011325808453
7.94627995158351	-1.72983897578618
7.11865593400071	-0.166797554540052
9.25589143370857	-2.19855044249868
8.15584155053998	-0.381226523863501
8.05493268070644	-1.83241263688944
9.39855244274348	-1.97049481120171
6.22435162348624	-1.45351079611000
8.32965406194296	-2.30270750521653
6.94209722884893	-0.984025201753490
7.35663083905440	0.110659177738628
8.25844079003757	-1.24937389198976
8.89169430401487	-0.504298366613256
7.16337758929462	-0.837962506899456
8.55314824537458	0.211820984115178
9.45840931889532	-1.15831558136801
7.14491782124339	-0.707028963860376
7.00787738336597	1.46771439834832
7.98830058280236	0.146233767761576
8.62691073478190	-1.93384311449786
8.00149921701048	0.119792055161912
7.18367326243208	-1.92422673874702
8.11514753619814	-0.990093039977069
8.20706866486550	-0.710633144883360
7.55543819086741	-0.129996954926883
6.87951025731579	-1.39726178969411
8.43535796262228	-0.462142222568179
8.01708863395689	0.769736689855547
7.63701437113811	-2.90548499483742
7.36876252392030	-2.07674812266267
7.49967501537269	0.194940893924751
7.13280682682993	-1.29394845679355
6.95990684338504	-1.03817781030342
9.26543147184901	-0.0760654336570037
7.75854214245919	1.22306114540209
6.27096858309742	-2.30189540829378
7.51175911635205	-1.90899084084266
9.06038432430823	-1.07750016956605
7.46184602828997	-0.999489552680065
9.77733767442684	-0.893144557667815
7.22048120797766	-1.31246453383717
7.24702807685335	0.219646681461001
6.96686662733717	-1.90956139268677
9.16383851849648	-0.796023365840306
7.41989393661458	-0.0102525533773571
8.41730238785307	-0.624800423673019
6.35187497880316	-1.62212620908169
7.42732454489127	-0.879445006290428
8.65923204167785	-1.31739604265490
6.71959840222863	-1.59968385310511
8.05012405017622	0.353153911479706
8.54840293762027	-1.19766765449443
9.77844671267249	-1.57800196061392
8.64108717450748	-1.75596950404247
8.94670337846871	-0.878801069510659
7.64574500564297	-2.49584138246154
7.42118282533476	-2.64615889096926
8.05647331711404	-0.807102504762933
7.10667730663080	-2.28976958336882
9.12207787049126	-1.39984895959275
8.77582876845974	-0.224596954584789
8.96249561934659	-0.0778500165396204
9.26078405724357	0.544535846317686
7.89208148413475	-2.00956226346458
7.42284245238849	-0.143293621553581
8.52563260373403	-0.674713459661099
9.15195969555778	0.252438757521003
8.85837886330122	-0.779841415906146
8.94557619934023	-0.184803316638834
9.50613043331793	0.139422198100279
8.29533794457078	-1.41171095589396
9.20409693529496	-1.46106509786123
7.98815419391519	-2.32904861503974
8.78950035348253	-1.08750018198173
6.59641779453752	-0.644554014728809
9.54210605249637	-1.74313872777445
6.22509321713835	-0.927969315695801
8.20565653844734	-1.35640336061889
7.65379009110616	-1.43169178371126
6.84101715587598	-0.220671819618081
8.33582633596224	-0.183675423391727
8.33224306048862	0.148304026098947
9.41120936103881	-2.08495993799929
8.13686292462990	-1.13612227325097
8.57762813405823	-0.344908272307525
8.24308798596181	-2.29346105019097
9.46767112550249	0.926739987557486
9.13055399842330	-0.766748252130229
8.01065316104850	-1.54502234965231
8.12433369163518	0.0328124969722279
9.77943113686421	-0.622863445187322
7.76052773027009	-0.890744666161175
8.85799247172804	-1.68018829524834
7.12164521870094	-2.76539237625783
7.23805398068351	-1.96356772348381
8.86278270252672	-1.64563263695562
8.64830514404907	-0.547472221844687
9.05809227042019	-0.385501778125661
7.36680861251518	-1.78530065479151
9.01798941829306	-0.171823806981319
8.17192567450096	-0.332582991328192
7.95252591151617	-1.12550088318498
9.68914546929209	-1.95122887110800
9.43704449250503	-0.107960003392470
5.74892169770338	-1.12972158019449
8.35648912961467	-2.01348513140466
7.14975845376609	-0.747712983712513
7.70044896098640	-0.476414673503617
7.36575140675977	-2.46162963460323
9.62447736292239	0.866405596610507
9.24107013210744	-3.14905203056317
8.55528054246530	-2.63523665893812
8.70341761551501	0.224019127017275
8.45816333908780	-0.674825988525253
8.68398399019310	-1.42891304422435
8.25128957956171	-0.988403911245805
7.82149610470055	-0.268681526595293
8.50772583022758	-1.86802276276735
7.69010088182740	-0.0718404201395115
7.60562975388524	-0.302683236617018
7.73026145766895	-1.04515034345499
7.91186982784253	-0.808788859161112
8.00802927442394	-1.62876295834108
10.5317956150031	-1.85661320665286
6.77675694233321	-1.38871273966776
6.92824939345292	0.0285084502639834
8.24605864541318	-1.23972032137289
7.94938852270212	-1.45162276675624
7.26984937469983	-1.97926722102965
8.32698712579826	-2.13344728607767
8.75299091328220	-0.977879107335736
6.84627845349087	0.0402394941907016
7.59213295022162	0.231484088234007
6.71209356881885	-0.439820578629154
8.08357768708271	-1.30903866985267
8.16379930050532	-1.36760408408694
8.68257471353353	-0.634366635282913
6.91363238476556	-0.0625613001451300
8.29749237848031	-0.0257562981942628
7.85669174441037	-3.11892398398602
9.39195366021220	-1.04646474247378
8.30674737332861	-1.96678090485509
7.46281579821673	-1.47124902391306
7.77106775734919	0.735227438436980
7.46377959763951	-1.77753013365404
9.43902127211766	-2.68379741021016
7.48890031203512	-0.822972897295922
6.39316455273989	-1.12447753896034
7.79875697803998	-1.41555485601034
9.14350341027786	-0.120541736464970
8.66329108088833	-0.433871894711002
8.16408436577093	-0.624083008370420
9.78540550916262	-1.27695382760380
7.41228852263471	-0.649901473907385
8.25903630775329	-1.29130715746700
